info, 1, version, 2, output, /Users/craig/rt-workspace/scala3/compiler/../out/default-last-scalac-out.jar
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
MAIN,157351274991916,157351320636375,1,1,parser,,0,1,main,45644459,0,44436000,42820000,5880272,36627944 
GC,157351431136833,157351435136833,633, 636,G1 Young Generation,end of minor GC,G1 Preventive Collection,5
GC,157351456057708,157351461057708,664, 668,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157351633708291,157351636708291,841, 843,G1 Young Generation,end of minor GC,Metadata GC Threshold,5
GC,157351899962541,157351904962541,1108, 1112,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157352038062958,157352043062958,1246, 1250,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157351321593500,157352170312333,1,2,typer,,0,1,main,848718833,0,757174000,741255000,123410584,54493792 
MAIN,157352170412333,157352170601500,1,3,inlinedPositions,,0,1,main,189167,0,189000,181000,26112,54493792 
MAIN,157352170664416,157352301964500,1,6,posttyper,,0,1,main,131300084,0,84585000,82678000,7895880,62882400 
MAIN,157352302067958,157352302131875,1,7,unrollDefs,,0,1,main,63917,0,63000,57000,2160,62882400 
MAIN,157352302180666,157352361152708,1,9,pickler,,0,1,main,58972042,0,34097000,32109000,7579592,71271008 
MAIN,157352361246541,157352361299125,1,11,inlining,,0,1,main,52584,0,52000,49000,2160,71271008 
MAIN,157352361327833,157352361355666,1,12,postInlining,,0,1,main,27833,0,27000,24000,18112,71271008 
MAIN,157352363292416,157352363341666,1,13,staging,,0,1,main,49250,0,50000,44000,2160,71271008 
MAIN,157352363368541,157352363392666,1,14,splicing,,0,1,main,24125,0,24000,23000,2160,71271008 
MAIN,157352363413708,157352363436041,1,15,pickleQuotes,,0,1,main,22333,0,23000,21000,2160,71271008 
GC,157352431160500,157352436160500,1639, 1643,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157352363463625,157352445872125,1,16,MegaPhase{crossVersionChecks  firstTransform  checkReentrant  elimPackagePrefixes  cookComments  checkLoopingImplicits  betaReduce  inlineVals  expandSAMs  elimRepeated  refchecks  dropForMap},,0,1,main,82408500,0,55527000,53901000,4765592,28075480 
MAIN,157352445946291,157352464022958,1,29,MegaPhase{protectedAccessors  extmethods  uncacheGivenAliases  checkStatic  elimByName  hoistSuperArgs  forwardDepChecks  specializeApplyMethods  tryCatchPatterns  patternMatcher},,0,1,main,18076667,0,17022000,16899000,1484912,28075480 
MAIN,157352464107916,157352464156208,1,39,setupCC,,0,1,main,48292,0,48000,46000,2160,28075480 
GC,157352687174291,157352694174291,1895, 1901,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157352890471208,157352898471208,2099, 2106,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157352950398583,157352955398583,2159, 2163,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157352994948916,157352996948916,2203, 2204,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353077727750,157353081727750,2286, 2289,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353139981958,157353142981958,2348, 2350,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157352464186208,157353237583500,1,40,cc,,0,1,main,773397292,0,702112000,687564000,454751216,107393472 
MAIN,157353237653958,157353237696833,1,41,setupEff,,0,1,main,42875,0,42000,40000,2160,107393472 
GC,157353273333208,157353279333208,2482, 2487,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353335161583,157353339161583,2543, 2546,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353417417958,157353421417958,2626, 2629,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353498602083,157353502602083,2707, 2710,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353640031250,157353646031250,2848, 2853,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353723131625,157353728131625,2931, 2935,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353836913375,157353842913375,3045, 3050,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157353954521125,157353959521125,3163, 3167,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157353237722208,157354048275333,1,42,eff,,0,1,main,810553125,0,770061000,751348000,1119809640,231145408 
MAIN,157354048363250,157354059991625,1,43,MegaPhase{elimOpaque  explicitOuter  explicitSelf  interpolators  dropBreaks},,0,1,main,11628375,0,10136000,10091000,649888,231145408 
MAIN,157354060056416,157354072347375,1,48,MegaPhase{pruneErasedDefs  uninitialized  inlinePatterns  vcInlineMethods  seqLiterals  intercepted  getters  specializeFunctions  specializeTuples  collectNullableFields  elimOuterSelect  resolveSuper  functionXXLForwarders  paramForwarding  genericTuples  letOverApply  arrayConstructors},,0,1,main,12290959,0,12168000,12105000,847600,231145408 
MAIN,157354072414708,157354143852375,1,65,erasure,,0,1,main,71437667,0,59187000,58546000,13845632,243728320 
MAIN,157354143921375,157354197410916,1,66,MegaPhase{elimErasedValueType  pureStats  vcElideAllocations  etaReduce  arrayApply  elimPolyFunction  tailrec  completeJavaEnums  mixin  lazyVals  memoize  nonLocalReturns  capturedVars},,0,1,main,53489541,0,39886000,38113000,2864168,247922624 
MAIN,157354197506250,157354204496666,1,79,constructors,,0,1,main,6990416,0,6706000,6606000,486984,247922624 
GC,157354225993083,157354231993083,3434, 3439,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157354204591083,157354322697041,1,80,MegaPhase{lambdaLift  elimStaticThis  countOuterAccesses},,0,1,main,118105958,0,100111000,99453000,37055280,119481128 
MAIN,157354322799000,157354346280958,1,83,MegaPhase{dropOuterAccessors  dropParentRefinements  checkNoSuperThis  flatten  transformWildcards  moveStatic  expandPrivate  restoreScopes  selectStatic  Collect entry points  collectSuperCalls  repeatableAnnotations},,0,1,main,23481958,0,23006000,22818000,705432,119481128 
MAIN,157354346355500,157354686260833,1,95,genBCode,,0,1,main,339905333,0,289134000,281185000,83070144,207561512 
