info, 1, version, 2, output, /Users/craig/rt-workspace/scala3/compiler/../out/default-last-scalac-out.jar
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
MAIN,157338620736333,157338665922666,1,1,parser,,0,1,main,45186333,0,43593000,42014000,5881096,36602544 
GC,157338773187708,157338777187708,625, 628,G1 Young Generation,end of minor GC,G1 Preventive Collection,5
GC,157338797951958,157338801951958,655, 658,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157338968702583,157338971702583,826, 828,G1 Young Generation,end of minor GC,Metadata GC Threshold,5
GC,157339244432875,157339250432875,1101, 1106,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157339393523291,157339399523291,1251, 1256,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157338666915291,157339561318291,1,2,typer,,0,1,main,894403000,0,814365000,798419000,125721264,62015512 
MAIN,157339561417416,157339561613166,1,3,inlinedPositions,,0,1,main,195750,0,195000,187000,26112,62015512 
MAIN,157339561666000,157339651168625,1,6,posttyper,,0,1,main,89502625,0,73812000,71180000,8015800,74598424 
MAIN,157339651255875,157339651304458,1,7,unrollDefs,,0,1,main,48583,0,49000,43000,2160,74598424 
MAIN,157339651341208,157339705350583,1,9,pickler,,0,1,main,54009375,0,29550000,28618000,7519736,82987032 
MAIN,157339705431916,157339705479583,1,11,inlining,,0,1,main,47667,0,48000,42000,2160,82987032 
MAIN,157339705509958,157339705535250,1,12,postInlining,,0,1,main,25292,0,25000,24000,18112,82987032 
MAIN,157339706525000,157339706568750,1,13,staging,,0,1,main,43750,0,42000,39000,2160,82987032 
MAIN,157339706593541,157339706618666,1,14,splicing,,0,1,main,25125,0,25000,22000,2160,82987032 
MAIN,157339706640416,157339706663708,1,15,pickleQuotes,,0,1,main,23292,0,23000,22000,2160,82987032 
GC,157339745971375,157339748971375,1603, 1605,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157339706686541,157339785006375,1,16,MegaPhase{crossVersionChecks  firstTransform  checkReentrant  elimPackagePrefixes  cookComments  checkLoopingImplicits  betaReduce  inlineVals  expandSAMs  elimRepeated  refchecks  dropForMap},,0,1,main,78319834,0,55499000,54808000,4768800,35934208 
MAIN,157339785079958,157339806054541,1,29,MegaPhase{protectedAccessors  extmethods  uncacheGivenAliases  checkStatic  elimByName  hoistSuperArgs  forwardDepChecks  specializeApplyMethods  tryCatchPatterns  patternMatcher},,0,1,main,20974583,0,18054000,17918000,1481000,40128512 
MAIN,157339806127083,157339806167125,1,39,setupCC,,0,1,main,40042,0,40000,37000,2160,40128512 
GC,157339983508875,157339988508875,1841, 1845,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340199763916,157340205763916,2057, 2062,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340276344708,157340281344708,2134, 2138,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340324939208,157340326939208,2182, 2183,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340410267375,157340414267375,2268, 2271,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340470101875,157340474101875,2328, 2331,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340548376458,157340552376458,2406, 2409,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157339806193291,157340594066583,1,40,cc,,0,1,main,787873292,0,719459000,707998000,454546848,58501120 
MAIN,157340594135708,157340594182250,1,41,setupEff,,0,1,main,46542,0,46000,39000,2160,58501120 
GC,157340665668291,157340670668291,2523, 2527,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340748569750,157340751569750,2606, 2608,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340840384333,157340845384333,2698, 2702,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157340911785666,157340915785666,2769, 2772,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157341089630791,157341094630791,2947, 2951,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157341237741625,157341241741625,3095, 3098,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157341343180500,157341348180500,3201, 3205,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
GC,157341437784500,157341441784500,3295, 3298,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157340594206916,157341489483666,1,42,eff,,0,1,main,895276750,0,858886000,842826000,1109883624,160198912 
MAIN,157341489566166,157341501644416,1,43,MegaPhase{elimOpaque  explicitOuter  explicitSelf  interpolators  dropBreaks},,0,1,main,12078250,0,9462000,9363000,706568,160198912 
MAIN,157341501709041,157341511939875,1,48,MegaPhase{pruneErasedDefs  uninitialized  inlinePatterns  vcInlineMethods  seqLiterals  intercepted  getters  specializeFunctions  specializeTuples  collectNullableFields  elimOuterSelect  resolveSuper  functionXXLForwarders  paramForwarding  genericTuples  letOverApply  arrayConstructors},,0,1,main,10230834,0,9466000,9362000,905296,160198912 
MAIN,157341512006958,157341574138583,1,65,erasure,,0,1,main,62131625,0,56013000,55262000,13852872,172781824 
MAIN,157341574210166,157341625144750,1,66,MegaPhase{elimErasedValueType  pureStats  vcElideAllocations  etaReduce  arrayApply  elimPolyFunction  tailrec  completeJavaEnums  mixin  lazyVals  memoize  nonLocalReturns  capturedVars},,0,1,main,50934584,0,35979000,35045000,2858080,176976128 
MAIN,157341625222833,157341643184958,1,79,constructors,,0,1,main,17962125,0,6698000,6385000,487168,176976128 
MAIN,157341643254500,157341757801250,1,80,MegaPhase{lambdaLift  elimStaticThis  countOuterAccesses},,0,1,main,114546750,0,97277000,96264000,37051136,214724864 
MAIN,157341757873291,157341781394833,1,83,MegaPhase{dropOuterAccessors  dropParentRefinements  checkNoSuperThis  flatten  transformWildcards  moveStatic  expandPrivate  restoreScopes  selectStatic  Collect entry points  collectSuperCalls  repeatableAnnotations},,0,1,main,23521542,0,22959000,22778000,704648,214724864 
GC,157341964347875,157341974347875,3822, 3831,G1 Young Generation,end of minor GC,G1 Evacuation Pause,5
MAIN,157341781466958,157342144443791,1,95,genBCode,,0,1,main,362976833,0,308321000,296566000,89628736,170495488 
